"Time","Risposta"
"47872.73509510593","78.70920925362742"
"47872.85985164542","78.73000201020994"
"47880.61395666182","79.39086753791203"
"47883.41300481384","79.8540193904041"
"47892.21326043014","81.37348798602379"
"47894.22091785252","81.73457745048167"
"47898.687020868434","81.9163766999916"
"47904.50383935264","82.95509428645715"
"47905.95469888031","83.22453962731036"
"47910.86095512304","84.1707461884079"
"47913.86871165878","84.77229749555637"
"47915.327626637765","84.45044222560584"
"47916.7830615283","84.12220888003083"
"47917.63289817244","84.28379753771837"
"47920.32531711636","84.81469704778775"
"47920.94822434332","84.33919913226485"
"47922.34644840728","84.61297727066257"
"47922.71754509816","84.09496778026677"
"47926.3776368422","84.80665228605181"
"47926.53015094557","84.25017799987911"
"47931.16284138824","85.1447664991543"
"47936.92197191352","85.62662785315005"
"47937.16197780501","85.67265638028442"
"47937.24037723449","85.10424908923522"
"47938.500369722766","85.34424765843032"
"47943.903059143406","86.4100843468559"
"47944.925779685625","86.61880282485993"
"47951.25899294789","87.27450810716323"
"47957.37597402944","87.83827295398326"
"47960.37167605572","87.79191083235395"
"47961.108038853454","87.92936522126392"
"47963.178461939584","88.32964701791575"
"47963.178461939584","87.74468246812823"
"47968.26378879369","88.65397932283543"
"47978.19979477316","89.77030942904203"
"47983.16002261041","89.9940701251357"
"47984.45732630286","90.21452696176034"
"47985.796309729245","90.45081815465218"
"47987.32073407122","90.72979777279103"
"47990.44505847403","90.68841440333146"
"47991.2193631658","90.23321122644519"
"47995.539940645795","90.98582794876664"
"47996.903931140165","91.23222623162061"
"47998.92845697943","90.99780297154761"
"48002.162320662","90.95374343508375"
"48008.680466782076","91.40943906525368"
"48016.354788399105","91.99292510137595"
"48023.01060563111","92.37474304659341"
"48028.47460462852","92.54762028197484"
"48029.22915989542","92.65541389153145"
"48032.67521221507","92.55144930598118"
"48035.62615554983","92.9704103967181"
"48043.313722868574","93.4376255538696"
"48045.537850749","93.15268079737649"
"48048.79106028652","92.98244752436462"
"48053.6225178412","92.97531045216265"
"48055.13121599962","92.58118623898586"
"48056.941800873385","92.78718092522219"
"48063.520484515386","92.93973523850075"
"48066.184814769","92.65780552887352"
"48073.64282187132","93.45214948059945"
"48076.49399896507","93.18754866361773"
"48079.94028842302","92.96505207100763"
"48081.1138713901","92.52690493400291"
"48083.49709157627","92.7485998350416"
"48085.3139930616","92.3700155717177"
"48091.628058372204","92.34718165664133"
"48099.18847828422","92.38111466921009"
"48099.33144717256","91.86596985097664"
"48102.281818746465","92.08389502404916"
"48106.15673740005","91.82635337895867"
"48107.43189186816","91.3892766698027"
"48109.676670763285","91.54061007846279"
"48110.29994367269","91.06751170932864"
"48113.245752445044","91.26499609630211"
"48114.32011294451","90.82362370406769"
"48115.05837280906","90.87284102837096"
"48115.26063130593","90.88744858647843"
"48120.39629558516","90.72579401611539"
"48124.483557814085","90.47433297491787"
"48128.59717972181","90.2047257951491"
"48131.84037891034","89.87311746309277"
"48131.947701945865","89.8789502367626"
"48132.96048737133","89.4423887156407"
"48139.803517778884","89.81228225118406"
"48141.44824895135","89.40900428506028"
"48141.77241780782","89.42643271820404"
"48148.5157354336","89.82523107241661"
"48150.94245653377","89.98179372404059"
"48152.250015133526","89.57752287309563"
"48156.38593271472","89.8429293488943"
"48159.69656249146","90.07308008203645"
"48162.36790561255","89.7644792169887"
"48167.099733026465","90.09168004880217"
"48171.4453638221","89.89091755937804"
"48174.72245831399","89.60753399017486"
"48180.80927080068","Infinity"
"48189.70860917441","170.93447195133922"
"48193.79578226993","105.90310145326293"
"48193.862624880414","106.27073581091463"
"48194.33279412172","72.4143880116341"
"48195.85077465138","77.98031662037829"
"48196.44577652687","80.3603241223318"
"48201.80086129868","103.5656914668604"
"48202.68865529465","80.33765058805875"
"48208.163709304776","98.13157612095893"
"48209.73219012442","103.62125898971863"
"48213.06820012461","91.57063319226435"
"48215.01314633242","80.1987534091774"
"48215.94138248928","82.20993174904531"
"48220.02678355778","77.46920047375274"
"48225.90545417996","75.86872252003104"
"48227.00453859006","68.66006936235661"
"48230.74022170381","73.22590427916374"
"48233.11650668936","68.27959883679577"
"48234.84594594395","63.48735833265925"
"48236.14866030724","64.6716441174715"
"48236.65470605492","65.17768986515081"
"48239.903527897804","62.453567245458544"
"48255.34200799708","76.60550733646294"
"48259.276355402435","73.73919708392965"
"48264.465018210234","78.1296040751443"
"48268.74263777584","75.60436061663702"
"48272.541473155565","72.84337113669704"
"48276.48667851281","70.26326311927642"
"48279.3930392907","67.32686678550817"
"48282.02919599926","64.46520420027849"
"48286.45217488075","62.23624052697223"
"48287.14971011746","59.26393554796523"
"48288.84414925797","59.6875453330933"
"48291.02231786102","60.34099591400663"
"48294.2986038698","58.24768325352592"
"48295.20823808721","55.765449326985454"
"48298.579780211934","56.53170890078664"
"48299.77903417539","54.2823744204845"
"48305.6693711863","55.56288246633314"
"48308.06642285799","56.188200293731704"
"48316.559554857464","55.6164277813829"
"48320.733755316345","54.05964274354861"
"48327.353132802426","52.74420004026755"
"48328.36150055114","50.865405057199325"
"48330.83805191565","51.14057743103385"
"48331.766417828796","51.27811312187044"
"48336.11308297892","49.91246606217386"
"48344.57280968961","48.77477597111233"
"48348.88232235219","47.29260052749451"
"48352.33183809944","47.52256824397773"
"48360.698747246606","48.35925915869448"
"48363.07118432501","48.675584102481665"
"48366.01093097133","47.38989558107771"
"48369.32554156507","47.8175872705927"
"48372.66794078498","46.636637595253205"
"48376.89907280522","45.47983839662387"
"48388.03117112527","46.491847334810174"
"48388.295700355564","46.5239114839364"
"48390.28885170435","45.3314274416544"
"48394.05003417605","45.77391949714879"
"48398.85619648701","44.878049995312594"
"48399.45659497287","43.66479296687956"
"48409.279289226426","44.483350821342455"
"48409.54789150458","44.51319551891538"
"48416.952057494214","43.91047396350945"
"48421.8386855599","43.01212612582171"
"48425.403867092486","42.00066600804637"
"48428.28824102376","42.1485826199065"
"48429.10795762642","42.211637743187914"
"48435.376593046065","41.46977857059064"
"48441.921751192705","40.61795856025039"
"48447.68800406246","39.65086430881586"
"48459.35560789341","39.928664400029014"
"48460.28534638946","39.972937661745426"
"48471.43280103012","40.769184421792616"
"48478.917013696795","40.16916676857313"
"48486.3654672987","39.425514196603466"
"48489.509726858654","39.56843508569215"
"48489.65173581261","38.69229228276462"
"48493.76417267357","38.87506725436283"
"48493.97283422181","38.888978024245525"
"48496.43987571372","38.15082813206232"
"48498.486794299104","37.38265984383519"
"48504.15584944447","37.623896232999655"
"48505.3924885504","36.86582837618577"
"48507.6600664007","36.96031078661478"
"48509.832597731314","37.09609399477828"
"48513.8850564648","36.504437330945564"
"48514.56271282208","36.5459264956769"
"48520.800556181624","36.06452170014512"
"48522.21605138318","35.38512902370213"
"48523.924945887906","34.70464577324632"
"48525.29440095332","34.730981447581144"
"48527.03493541304","34.79792508064733"
"48528.21935796294","34.163708051765326"
"48531.022138025495","34.269473337144824"
"48533.9999182876","33.689997539458865"
"48543.19966185532","34.0307287827077"
"48546.764138164755","34.22875524434318"
"48548.46032113932","34.35439842764417"
"48558.33698154288","34.26849993279043"
"48559.34620330557","33.69260606837231"
"48563.258833147614","33.17015034510341"
"48572.196887446225","32.59825120122232"
"48573.2973640622","32.6172249359805"
"48586.74481244333","33.080930052571134"
"48587.313918868815","33.110366591820416"
"48588.71576711567","33.207045781258536"
"48592.40714748106","32.83191180354543"
"48594.62600770493","32.35867528094859"
"48602.42278548908","31.95602122362399"
"48603.30309033383","31.984883677550272"
"48604.10628109191","32.024384862373914"
"48604.335988492116","32.03944764271525"
"48609.22797506086","31.75939138567511"
"48610.088352247614","31.282587623577296"
"48613.01485687387","31.421944986732488"
"48615.131223526965","30.997113554223915"
"48615.883487939864","31.032375948578533"
"48617.165014631995","31.112471366836758"
"48617.31428489097","31.12413310581917"
"48623.047051195594","31.661579946877623"
"48627.92712802027","31.549869241900495"
"48631.88779258503","31.311881196705972"
"48632.88055663387","31.387090594345256"
"48633.49155439557","30.95510403393423"
"48635.53002396721","31.107228628832345"
"48636.842169879135","30.72695443793354"
"48641.18530675628","31.04630273772337"
"48648.546440625156","31.695814549683263"
"48651.80752135562","32.03151403664304"
"48652.155426982084","32.072444110344485"
"48652.47091329965","32.11419965237527"
"48653.70580929279","32.2958020043077"
"48655.94242528992","32.65760753325487"
"48657.6288018581","32.95520339822863"
"48661.50580257765","33.09566433325486"
"48663.88675130289","33.50974237242643"
"48666.58249345316","34.017635821028755"
"48666.71840424959","33.55496858868667"
"48670.241433293224","34.209245411076495"
"48676.13958496336","34.72429575798619"
"48681.99956374102","35.797249618683544"
"48690.82359927931","37.5372002882065"
"48691.88239648754","37.207022002356"
"48693.998661970625","37.61851806851124"
"48696.21077035828","37.4971330133196"
"48704.7473708177","39.134289265810715"
"48705.36533617118","38.714008999991876"
"48706.79785163297","38.98502543870907"
"48707.52097262603","38.59056607165694"
"48710.41687015125","39.131133609698836"
"48712.034158643226","38.89289172530334"
"48714.29165290953","39.30874593225426"
"48715.03263325201","39.454992052480904"
"48716.34191544399","39.73063040868683"
"48718.39538191537","39.61467413156968"
"48720.82444893555","40.11941533056829"
"48722.25758382188","40.43582173404469"
"48723.1739856815","40.65004554538279"
"48723.36665648061","40.17088346896708"
"48724.902962882246","40.52541571549815"
"48729.297177943765","41.59580143561163"
"48733.10456901386","42.57205555614975"
"48737.268465865454","43.693104708501124"
"48738.243058759304","43.967989883689604"
"48740.84008627192","44.73378004766626"
"48740.85683149507","44.738932424019225"
"48744.6727660584","45.28358511430555"
"48746.083895998905","45.10560103401558"
"48746.57891971954","45.247920353698376"
"48749.29478349793","46.062679487214425"
"48753.51943449052","46.69359668897187"
"48757.248526891286","47.124650788093014"
"48757.90290550586","47.30819600925501"
"48758.992899996665","47.02713194646438"
"48759.62274842667","47.20166825839374"
"48763.52154787311","48.32903195375004"
"48764.00043496467","47.88481018175108"
"48771.41670045314","50.00374317845715"
"48774.04499770632","50.126650162511474"
"48777.76742421725","51.17768823618655"
"48777.85332022999","51.20295176934451"
"48780.29041756475","51.94841683644798"
"48780.32842130379","51.35541307644345"
"48781.95840643627","51.8481992792863"
"48788.32867457517","53.84816718335855"
"48791.569024418524","54.903164806776765"
"48793.71747162118","54.938853423615356"
"48795.69343647965","54.898356070166464"
"48797.49459512507","54.78746404842952"
"48799.70362164618","55.432797638865615"
"48800.45625064722","55.02594127650122"
"48810.01087730582","57.78616675565095"
"48810.84275639648","58.035730482849935"
"48812.54083767225","57.883141281609575"
"48812.54083767225","57.883141281609575"
"48815.837424910154","58.825023349582814"
"48823.42081134233","60.24632375670033"
"48826.7104259039","61.17599743714313"
"48827.599790392385","61.43700658050385"
"48827.9281581916","60.86819535683808"
"48831.31579523491","61.851702885539915"
"48831.96659447461","62.047642441579185"
"48836.44829488785","62.674858066216984"
"48838.75782992315","62.647205990971386"
"48840.09759459176","63.027981212575256"
"48842.377712674126","63.700016015798994"
"48848.01599516876","64.62224113391692"
"48852.80774896895","65.2404200789798"
"48854.60398232864","65.03292430258406"
"48856.37068276793","65.50164074565996"
"48856.92124509202","65.65332628392957"
"48859.863971835395","65.76299869851452"
"48860.57750612921","65.95759896046343"
"48863.14558415912","65.96572325863679"
"48868.02223288701","67.2824184151656"
"48870.520860076904","67.25946681637483"
"48872.80401202562","67.8698143670215"
"48875.22837322075","68.54191450032529"
"48877.96432461944","69.32748470390911"
"48886.68976582618","71.9191999138323"
"48888.637152600146","71.76777850727504"
"48891.95677799641","71.97342639648086"
"48894.17112604976","71.85625304113407"
"48896.451677617704","71.73661578137579"
"48897.003498959275","71.19000179795968"
"48902.6402536168","72.57260199697586"
"48904.71720213914","72.37962172652175"
"48907.4507110214","73.04383883810031"
"48909.10556364702","72.75057473441781"
"48915.253071530635","73.43671798645778"
"48918.77516393379","74.24453734497905"
"48920.523388758505","74.66154510133379"
"48922.56310158858","75.16679506841673"
"48925.97932482441","75.29093151444513"
"48928.35296428811","75.87355211008101"
"48932.00312906278","76.04500014639937"
"48935.98924101806","76.25578406368166"
"48939.41058366827","76.30761096227778"
"48940.08036148776","75.7733765665402"
"48945.87661278876","76.99363999832943"
"48946.86812015391","77.21107582402021"
"48949.12004082431","77.00964121763435"
"48951.474284618394","77.52143334678327"
"48955.49876757993","77.68579677549026"
"48959.1074097928","77.73120681070876"
"48959.49958819566","77.14558577725238"
"48962.66606521674","77.76278045085361"
"48963.80988217913","77.99542118896623"
"48966.665909967596","77.89200285237631"
"48969.00427776026","77.67160359059442"
"48969.4830347819","77.76336535307601"
"48974.92319265386","78.85139692746853"
"48975.520780032544","78.31332347938749"
"48978.528228278185","78.90984213967978"
"48982.85024978124","79.07784748747096"
"48986.03330234727","79.70402176275624"
"48990.76752387382","79.94128252168268"
"48992.77162397084","80.33232644305164"
"48994.071392245045","80.59650698658947"
"48999.19789708927","80.93876190009541"
"48999.53110416417","81.00594074584178"
"48999.96181197965","80.44058912044751"
"49003.14805113274","81.07783695106522"
"49006.364831035586","81.04708203612279"
"49009.725260792555","81.01749780284851"
"49026.445477071815","83.25833577426158"
"49031.16680447665","83.38151050082936"
"49034.14955687573","83.19899925068184"
"49035.317185669825","83.38761620972772"
"49036.330008416015","83.55901698215989"
"49040.82827707462","84.35486451406749"
"49041.64804687672","84.50620663137748"
"49042.02310978255","84.57833411326865"
"49044.8170848215","84.4445712645778"
"49049.75501608554","84.66523677827695"
"49051.48109754058","84.97906977010224"
"49055.05826398002","84.95873712601993"
"49055.65102358997","85.06570126616128"
"49061.37121349646","85.41270624066199"
"49062.437366468155","84.95376297500759"
"49067.80855782526","85.86885483584726"
"49071.261242421606","85.79598870558118"
"49073.29018802448","86.13911921195006"
"49074.26687060239","86.31147496099263"
"49078.2838775868","87.04989536253855"
"49079.46707624462","86.62177034374363"
"49085.06304821828","87.6429331126604"
"49087.366189871034","87.40838576884435"
"49095.1379219173","88.0655185119763"
"49100.241912209436","88.23853471136879"
"49101.55001101789","87.807552727441"
"49102.75131274381","87.99498987616548"
"49105.02578540199","88.36600314664882"
"49112.47368093986","89.63373004671226"
"49113.143687992255","89.75252562337799"
"49113.81735025182","89.23432399384383"
"49117.12988010165","89.81751586881467"
"49123.24149198299","90.21514642324316"
"49125.29427263896","89.91652703896574"
"49131.150610559904","90.1849608818748"
"49135.114386153444","90.13738777627526"
"49135.9325718593","89.63552605070316"
"49135.9325718593","89.63552605070316"
"49138.216959237376","89.94632705452263"
"49138.36680891687","89.96773415159343"
"49140.44645983024","89.64087796318607"
"49140.44645983024","89.64087796318607"
"49143.39301064275","90.0390605054177"
"49149.56785280995","90.9152205426558"
"49150.26890796835","90.39915264081185"
"49152.2134179936","90.67321110074623"
"49155.25922085028","91.12292695878045"
"49157.292262987525","91.43675225513323"
"49157.83668145085","90.9070219480531"
"49163.79083491238","91.81999214548841"
"49165.02613554718","91.39189030323728"
"49168.33807184253","91.89635742107222"
"49180.457290059036","93.82259077998664"
"49191.58146608914","94.88860037151584"
"49193.2994798278","94.51544809621527"
"49198.54430741454","95.30388623016897"
"49198.76922678221","95.33916769960837"
"49211.59446297241","96.63553954814694"
"49213.29461365271","96.90049809572601"
"49213.69188563966","96.96499030139952"
"49214.76127078393","97.14553584523735"
"49216.334052959144","96.772464997077"
"49217.40120339647","96.95147087688618"
"49220.45374858492","96.81917702326082"
"49222.204353999776","97.11094459240321"
"49223.552375455074","96.7070566420214"
"49225.10620629654","96.33101160121906"
"49225.64192641212","96.4157774422916"
"49227.13352456036","96.66123030212871"
"49229.13619150007","97.00345819688839"
"49233.93613803739","97.85408163388205"
"49236.377788923055","97.65326711991423"
"49237.95996707353","97.93188968729406"
"49238.55816171434","98.04099437020844"
"49244.16987990252","98.41028883832583"
"49245.40239091249","98.63368145888289"
"49246.94844281298","98.92356619022512"
"49260.965643352785","100.83397146639984"
"49264.93959626749","100.8983956030994"
"49273.23666675559","101.65374841031182"
"49277.67557351657","101.73763760162396"
"49279.105549194996","101.3377088401632"
"49285.9748276606","101.72038940844193"
"49288.82597086375","102.14977844506119"
"49291.18855721783","102.51982209088096"
"49294.1939623063","103.00865303900592"
"49296.2379049676","102.71005337526233"
"49298.582303966774","102.4475529086197"
"49299.33826563839","102.56454697684616"
"49301.39668846021","102.89536493035315"
"49303.21236797853","102.56585192766607"
"49306.01178862886","103.01309664694925"
"49311.357764250635","103.8988204186048"
"49312.84149471291","103.52330219544537"
"49315.19228613673","103.91049137113244"
"49320.41725214864","104.12782231236343"
"49322.93359096741","103.90280479478037"
"49323.687360109485","104.02112902057088"
"49323.800128877956","104.03948672706619"
"49323.88871330029","104.05442247269288"
"49329.3132800372","104.33091638113564"
"49329.32507440332","103.73314357368864"
"49331.830965921814","104.13639048471046"
"49335.09510579943","104.68041379764674"
"49339.18054980079","104.7359110447345"
"49343.167319483175","104.75242735370995"
"49344.351953403","104.33461975236366"
"49346.26329585213","104.62618046494276"
"49355.22337340515","105.34716830715385"
"49356.11270512329","105.48206693855752"
"49356.25967417221","104.91412910801729"
"49362.97891275549","105.92764554236713"
"49365.76102756061","106.36283668506788"
"49367.75557025762","106.0711134413687"
"49368.044444799205","106.11604948117063"
"49372.44674122174","106.18646911612824"
"49372.97439916554","105.67840668438461"
"49381.58186867139","Infinity"
"49383.428930560505","280.42528577490884"
"49384.223090064675","301.8675923875053"
"49386.999574322195","379.6091515980588"
"49393.87611283366","282.63784570384087"
"49395.10821768926","199.10347255106657"
"49396.23390149993","209.2346268471059"
"49404.621474422325","211.44519413089438"
"49405.44778099733","217.0227635121919"
"49411.63830621143","205.80894192307605"
"49411.88199265219","172.52281177238547"
"49414.825280169985","185.27705768283218"
"49419.58669949004","175.8139755854884"
"49420.948560811565","180.87231763685642"
"49423.97713961518","167.7275866935388"
"49425.733231333455","153.7740994207763"
"49427.00575184773","157.3088786271037"
"49428.36100760747","161.22406193300736"
"49432.67931463485","155.8974233081586"
"49433.28060847649","157.4607872964196"
"49433.56541116327","143.79344910306233"
"49436.37839330892","150.4423159927881"
"49438.059917867366","154.5696944544232"
"49438.64169630228","156.05058501601954"
"49446.13972498734","159.9169341394081"
"49449.70763628428","154.75145410717457"
"49450.1075245737","155.5819913236684"
"49452.43601673886","160.59720521785383"
"49460.1969423942","164.09347575187817"
"49465.1654450369","161.76598194910522"
"49466.551335241325","164.26058431706673"
"49467.942752644354","156.25535107717178"
"49470.47418655945","160.52714580889233"
"49475.19972266575","158.3116630415337"
"49478.55987838748","154.18345359718944"
"49487.49208316638","157.3513199706791"
"49493.83763686191","165.70073272795517"
"49493.86430597385","157.4476990258936"
"49497.74809927074","162.30244064700491"
"49498.24020732475","155.1361622017281"
"49502.672389097155","160.41256907363865"
"49503.365918913085","153.8776666422147"
"49506.967967412595","157.9709035734757"
"49507.847590735684","159.01045840985435"
"49508.63970941829","159.98260406578"
"49517.99768731865","163.60542238506952"
"49517.99768731865","156.78852978569162"
"49519.95747110184","158.7483135688814"
"49520.00868222226","152.44549525690817"
"49522.4368671389","154.7765527768861"
"49528.95551522229","154.5901048207715"
"49541.98654204252","166.6187449625224"
"49544.65027823732","162.7167889446673"
"49548.56271127689","159.9795295848783"
"49551.89681085158","162.71825423551152"
"49552.85032553563","163.53555253613195"
"49558.82592326688","162.6356627182874"
"49559.78709086202","157.91933019744587"
"49569.98882271533","165.7406579516508"
"49575.414114615756","164.24439226964353"
"49579.05877003869","161.50356013251712"
"49582.42539876893","163.81811738455735"
"49590.752990598994","164.1533086283995"
"49596.81185614777","168.1925523275819"
"49598.54537801272","164.3164172345359"
"49602.73224385124","167.0255657182848"
"49605.70943827548","169.0395501817402"
"49608.08186301398","165.70108715503093"
"49609.05042865812","166.33757314975372"
"49613.30247058679","164.31555507422348"
"49615.927840056196","161.36466868999048"
"49622.64475004825","165.35850706364627"
"49624.328981248","166.4054615932182"
"49627.31928151987","163.75759697184836"
"49629.01881900916","164.78626439957455"
"49629.65224114399","160.918290619233"
"49633.91360453528","163.4314023628152"
"49638.765376458","162.01409186124292"
"49642.863869823595","160.16175695432108"
"49643.30504625586","156.55846580410625"
"49645.42563926515","157.61876230875177"
"49646.14590020974","154.28821478742663"
"49646.73832554142","154.57753878661777"
"49650.00367995552","156.2481852310407"
"49652.28739178221","153.78704348398307"
"49654.42533541943","154.8560153025944"
"49657.71642077624","156.5763553754724"
"49659.009339241406","153.7289742834318"
"49660.61621485393","154.55026626316638"
"49661.38960462715","154.96274080888253"
"49663.89000929222","152.8441879064428"
"49664.89723020446","150.0636490162891"
"49667.804634789805","151.48642147294905"
"49669.43907128896","152.32102734485684"
"49672.75211848341","150.7351743891812"
"49674.4148451785","148.4054766933195"
"49675.91253334808","146.0663961906753"
"49683.16095600389","146.04486789509946"
"49687.932958739315","144.97992912736734"
"49692.08351623304","143.65408206622945"
"49692.58417024667","143.83356180696506"
"49693.1960050662","144.06444287093885"
"49695.55288220352","142.22585440312577"
"49698.08884274404","143.16509904776183"
"49698.65800470183","140.75871683231247"
"49699.370158338614","141.01768179114336"
"49699.613837036566","141.11072274854337"
"49699.930450113075","138.7039645125013"
"49703.86968801825","140.1811787269406"
"49704.68765805425","140.50252409822835"
"49705.28105796615","140.74624191918753"
"49708.383529390914","142.0758725297996"
"49709.201718154385","139.91345970576506"
"49709.68358811745","140.11635232179168"
"49710.06961625159","140.28566290694098"
"49712.72289561133","141.49593068506957"
"49715.457138883685","142.79109855092082"
"49715.517773199055","142.82088382864663"
"49716.49260789159","143.3168523564268"
"49721.39864903976","145.8989792765161"
"49725.01371637621","145.19101330204435"
"49726.033956438594","143.21433039432662"
"49727.02186726194","143.69991368037685"
"49727.24409857476","141.40862306502095"
"49730.34676039197","142.90824294333956"
"49731.55555763644","143.5126415655753"
"49750.580593718034","150.20466459509305"
"49757.49322648852","150.9038428689406"
"49761.61205210635","150.2737547548521"
"49763.85549302583","148.8371252103475"
"49773.52412589896","152.91607970369932"
"49781.02408573014","156.19731212983925"
"49782.317165696506","154.33140208310158"
"49782.62823523824","152.1155900528288"
"49787.304922645606","154.02878035584195"
"49793.693582971064","156.73912109997553"
"49796.00840185249","157.75623848726747"
"49801.86745114994","160.41944271338312"
"49803.93729836681","158.9210266921254"
"49805.72147949585","159.7199137648307"
"49806.33092737966","157.63100310109172"
"49808.6636538671","158.66014713966766"
"49814.8899013021","158.9775533494547"
"49819.03898016469","158.366076989498"
"49820.313250336534","156.62015047753073"
"49828.16902919871","159.71820411331868"
"49833.52836474364","161.90722849082388"
"49842.31343517178","165.61923008018073"
"49843.66671140125","163.86403258815952"
"49856.137134040095","166.40249561965842"
"49861.7679153393","168.63938134125914"
"49865.048700301915","167.6018488765573"
"49870.67555286677","169.80696677359535"
"49871.29020158836","167.7723427393404"
"49874.56778724783","169.03967586100381"
"49877.03416973287","167.72413683100385"
"49877.39946032336","165.67399019609738"
"49880.38355719757","166.7591163321751"
"49889.85238592958","167.89885042745823"
"49892.08405848861","166.50802303641103"
"49892.45321920093","164.54203547105536"
"49894.74003244009","165.2852497737822"
"49898.27703835872","164.33635962800452"
"49900.05570127799","162.85284195037633"
"49900.70359041492","163.05036912627065"
"49901.46680964791","161.306596746335"
"49902.75748078699","161.6953531135285"
"49904.25474506065","162.164375657085"
"49905.62628358114","160.6420433636948"
"49908.2328525846","161.44883853143222"
"49908.53493173187","159.63828723908193"
"49910.452067890095","160.22470535806892"
"49910.94930565665","160.3826514721509"
"49914.26693383517","161.47551722507512"
"49918.951563197406","163.07380253689703"
"49922.35415949873","162.28541758224867"
"49925.86913466543","161.5109223169451"
"49929.15047517111","160.64505789456723"
"49933.30589578182","161.92001649103514"
"49937.603769230496","163.28752167924995"
"49939.30263858168","161.96821775568412"
"49943.25409701057","163.21137321645907"
"49943.25409701057","161.39791351405398"
"49947.531988501054","162.63374883352736"
"49949.16659856616","163.12413185305923"
"49950.51800942886","161.71767636489557"
"49954.19199060042","160.95823998363576"
"49954.50277406997","161.04607009459687"
"49958.864738609525","162.3262118616393"
"49961.055757531445","161.19331164774977"
"49962.15687698133","161.51299148803926"
"49970.01306698867","163.8782960063782"
"49971.46832888771","162.55291063688622"
"49971.79133014816","162.64912377829603"
"49975.564609109126","162.00943333795678"
"49977.42571257717","162.55796909695906"
"49987.64649517912","163.7392520256645"
"49990.92494656367","162.9299786645569"
"49995.81993209577","162.51614866086356"
"49999.49594150212","161.76572519714176"
"50002.927928119825","160.93742486724202"
"50004.35911158744","159.6557279506105"
"50006.09681356817","160.05144226305438"
"50007.31780785324","158.7456621847057"
"50008.89317631561","157.5256337917453"
"50009.11346142015","157.5726849791236"
"50014.19239311131","158.7068153567616"
"50015.76307595029","157.51304811734644"
"50018.21316140918","156.502940941339"
"50020.38307327099","156.95758914095688"
"50027.091819070796","158.4271239352001"
"50027.091819070796","158.4271239352001"
"50028.356792428654","158.70421333739762"
"50035.01294391773","160.22561939204405"
"50037.12545014404","159.17243093745032"
"50038.5279884449","157.97321048587438"
"50040.11376642662","156.81884129263656"
"50043.99429899473","156.09216065107287"
"50044.960513726735","156.27831211320228"
"50046.26143370368","155.09413108979933"
"50047.2710248847","155.28687122435778"
"50048.264258218216","154.06685136351066"
"50051.33402281087","154.64761763779688"
"50051.33402281087","153.2668353374594"
"50064.882255433346","155.5651962287719"
"50066.1586704754","154.39183582636682"
"50071.00396908331","155.20653205247498"
"50073.30812281115","155.61434687156176"
"50077.62347210235","154.96853362297657"
"50079.17042919862","155.23992960477776"
"50080.55662275829","154.11904045720382"
"50086.82717338377","153.7634445158367"
"50091.91525665157","154.59683746487312"
"50103.20179899796","156.5427930418366"
"50105.87443347208","155.63883801590967"
"50109.65370237162","156.28486688762584"
"50116.08244340832","155.99555513177498"
"50122.037045270255","155.5853641938177"
"50122.31090224295","154.32761589666745"
"50126.88577537937","155.01384686713075"
"50127.86257948206","155.16850751672348"
"50131.32825836086","154.4016786927701"
"50131.4247223148","154.41682592520664"
"50138.12906150148","154.14027903533025"
"50138.41503677542","154.18481616815677"
"50143.18033966851","153.62864247634818"
"50147.76442199007","153.0181647101392"
"50150.740753232254","152.17498979145782"
"50151.467314488174","152.273802122263"
"50154.170619058394","151.40855665401892"
"50154.79379429166","151.49263585215823"
"50158.480381300455","150.76423235836714"
"50164.01368026346","151.50491017231258"
"50170.68321157818","151.15496947593152"
"50179.900769559965","152.37917639538733"
"50182.46023636727","152.73910141516427"
"50182.86789749618","152.79961361398728"
"50183.31515771517","152.86949802320487"
"50186.46434655053","152.1482971693177"
"50191.757855304204","151.71087301852413"
"50196.053177662354","151.1101829961579"
"50198.60121208322","150.27426153962492"
"50198.92742029185","149.18117027338374"
"50207.25870836302","150.18343049247156"
"50209.05772954421","149.26404159116862"
"50210.33397956982","149.41642965392765"
"50213.12100308883","148.6193105660111"
"50214.782064130646","147.6975130955654"
"50218.111486299174","148.06472877591776"
"50220.10597567255","148.29937458455038"
"50221.616062731075","147.3822353969102"
"50222.19717085474","146.3732011819424"
"50222.73514632653","146.43167677670183"
"50223.71729459406","146.54554903960414"
"50230.161308635135","147.3393768562581"
"50232.62793512272","147.66111074594312"
"50233.36158062737","147.76211990962628"
"50238.453404429434","147.35845594219887"
"50238.50236162667","146.31184034513322"
"50240.796440580154","146.60679335343832"
"50242.355637004286","145.75501708291924"
"50247.05899077184","146.35544522345785"
"50250.830432781266","145.7762837370973"
"50252.783465218425","146.02385122913154"
"50256.39540967917","146.50713957247086"
"50260.840174892044","147.13316284188957"
"50263.44907006677","147.51898536772882"
"50266.95488026158","148.06213905988344"
"50271.29805664804","147.66454860572765"
"50277.260809698724","147.46726049744953"
"50279.224500414304","146.7075561050259"
"50285.57225777384","147.58310884427243"
"50289.20843595043","147.04546690256626"
"50292.93341472724","147.55573796788252"
"50292.964800483714","146.55601409989043"
"50294.80127866058","146.80587507633516"
"50296.12296054595","146.994686774245"
